Date,prices
2022-03-31,173.559585368538
2022-04-01,173.261390101311
2022-04-04,177.366544946807
2022-04-05,174.006878269379
2022-04-06,170.796309225565
2022-04-07,171.104444335033
2022-04-08,169.066776675647
2022-04-11,164.752885143091
2022-04-12,166.651395011105
2022-04-13,169.374911785115
2022-04-14,164.295652400009
2022-04-18,164.076975870709
2022-04-19,166.392959112842
2022-04-20,166.223981794746
2022-04-21,165.418854573232
2022-04-22,160.816707615691
2022-04-25,161.90015041995
2022-04-26,155.856726337476
2022-04-27,155.628109965936
2022-04-28,162.655578430259
2022-04-29,156.701612927954
2022-05-02,157.009748037422
2022-05-03,158.52060405804
2022-05-04,165.021260883596
2022-05-05,155.826906810754
2022-05-06,156.562455136581
2022-05-09,151.366269888533
2022-05-10,153.80509246664
2022-05-11,145.831635792912
2022-05-12,141.909610912201
2022-05-13,146.438852842971
2022-05-16,144.876015517409
2022-05-17,148.559135329243
2022-05-18,140.177549162852
2022-05-19,136.723380042023
2022-05-20,136.962285110899
2022-05-23,142.457101695041
2022-05-24,139.71964778084
2022-05-25,139.878917826757
2022-05-26,143.12404501232
2022-05-27,148.957310444036
2022-05-31,148.16096021445
2022-06-01,148.031553302143
2022-06-02,150.520147769598
2022-06-03,144.716745471491
2022-06-06,145.473278189598
2022-06-07,148.031553302143
2022-06-08,147.284974961906
2022-06-09,141.98924593516
2022-06-10,136.504383728887
2022-06-13,131.27833534723
2022-06-14,132.154320599774
2022-06-15,134.812139491017
2022-06-16,129.466638574922
2022-06-17,130.959795255396
2022-06-21,135.250132117289
2022-06-22,134.732504468059
2022-06-23,137.639182806047
2022-06-24,141.013716903917
2022-06-27,141.013716903917
2022-06-28,136.812969442852
2022-06-29,138.59480308155
2022-06-30,136.096254236224
2022-07-01,138.296171745455
2022-07-05,140.914173125219
2022-07-06,142.267968515515
2022-07-07,145.682320124864
2022-07-08,146.369172197882
2022-07-11,144.20907220013
2022-07-12,145.194555609243
2022-07-13,144.826243628059
2022-07-14,147.792648233267
2022-07-15,149.484892471137
2022-07-18,146.399035331491
2022-07-19,150.311105834332
2022-07-20,152.341798919776
2022-07-21,154.641260207705
2022-07-22,153.387008596107
2022-07-25,152.252209518948
2022-07-26,150.908368506521
2022-07-27,156.07469062096
2022-07-28,156.63213578167
2022-07-29,161.768594762499
2022-08-01,160.773156975516
2022-08-02,159.280000295043
2022-08-03,165.372079551375
2022-08-04,165.05353945954
2022-08-05,164.824588768534
2022-08-08,164.346114002227
2022-08-09,164.395955123718
2022-08-10,168.702228020482
2022-08-11,167.954611198127
2022-08-12,171.55314016973
2022-08-15,172.639676618219
2022-08-16,172.48018502945
2022-08-17,173.995355122756
2022-08-18,173.596626150833
2022-08-19,170.974983160442
2022-08-22,167.037534562705
2022-08-23,166.698614936571
2022-08-24,166.997661665513
2022-08-25,169.48971774003
2022-08-26,163.100085964969
2022-08-29,160.867203722202
2022-08-30,158.405052320579
2022-08-31,156.720422414206
2022-09-01,157.458071012263
2022-09-02,155.314902788179
2022-09-06,154.038970078026
2022-09-07,155.46442615265
2022-09-08,153.96919250794
2022-09-09,156.869945778677
2022-09-12,162.910689703306
2022-09-13,153.35116260146
2022-09-14,154.816491573275
2022-09-15,151.885833629644
2022-09-16,150.221140171867
2022-09-19,153.989128956536
2022-09-20,156.401439236668
2022-09-21,153.231543909883
2022-09-22,152.254657928672
2022-09-23,149.951998115819
2022-09-26,150.290917741953
2022-09-27,151.277771947462
2022-09-28,149.363872882233
2022-09-29,142.027259798856
2022-09-30,137.760859799283
2022-10-03,141.997355125961
2022-10-04,145.635756994756
2022-10-05,145.934803723698
2022-10-06,144.967885966785
2022-10-07,139.644854191618
2022-10-10,139.973805593454
2022-10-11,138.538381294532
2022-10-12,137.900414939456
2022-10-13,142.535639238057
2022-10-14,137.940287836648
2022-10-17,141.957482228769
2022-10-18,143.29322428471
2022-10-19,143.402874751989
2022-10-20,142.93436820998
2022-10-21,146.80203923763
2022-10-24,148.975112134608
2022-10-25,151.85592895675
2022-10-26,148.875429891628
2022-10-27,144.339887836007
2022-10-28,155.245125218092
2022-10-31,152.852751386556
2022-11-01,150.171299050376
2022-11-02,144.569156994863
2022-11-03,138.438699051552
2022-11-04,138.169556995504
2022-11-07,138.708735784184
2022-11-08,139.287853742396
2022-11-09,134.664894869082
2022-11-10,146.646645728643
2022-11-11,149.472341973023
2022-11-14,148.054501454642
2022-11-15,149.811824914044
2022-11-16,148.563725866173
2022-11-17,150.490790796086
2022-11-18,151.059923961915
2022-11-21,147.784912060302
2022-11-22,149.951612007405
2022-11-23,150.84025852949
2022-11-25,147.884759984131
2022-11-28,144.000675747157
2022-11-29,140.955314070352
2022-11-30,147.804881645067
2022-12-01,148.084455831791
2022-12-02,147.585216212642
2022-12-05,146.407010711452
2022-12-06,142.692667944988
2022-12-07,140.725663845544
2022-12-08,142.433063343031
2022-12-09,141.943808516266
2022-12-12,144.270265141497
2022-12-13,145.248774795028
2022-12-14,142.992211716477
2022-12-15,136.292416027506
2022-12-16,134.305442343295
2022-12-19,132.16869677334
2022-12-20,132.09880322666
2022-12-21,135.244012827294
2022-12-22,132.028909679979
2022-12-23,131.659472361809
2022-12-27,129.832255355726
2022-12-28,125.848323194922
2022-12-29,129.412894075641
2022-12-30,129.732407431896
2023-01-03,124.879798333774
2023-01-04,126.167836551177
2023-01-05,124.829874371859
2023-01-06,129.422878868024
2023-01-09,129.952072864322
2023-01-10,130.531190822534
2023-01-11,133.286993520233
2023-01-12,133.207115181169
2023-01-13,134.55506215287
2023-01-17,135.73326765406
2023-01-18,135.004377810103
2023-01-19,135.064286564401
2023-01-20,137.660332583973
2023-01-23,140.895405316054
2023-01-24,142.313245834435
2023-01-25,141.644264744777
2023-01-26,143.7410711452
2023-01-27,145.708075244644
2023-01-30,142.782531076435
2023-01-31,144.070569293838
2023-02-01,145.208835625496
2023-02-02,150.590638719915
2023-02-03,154.265042316847
2023-02-06,151.499254826765
2023-02-07,154.414814202592
2023-02-08,151.688965882042
2023-02-09,150.64056268183
2023-02-10,151.01
2023-02-13,153.85
2023-02-14,153.2
2023-02-15,155.33
2023-02-16,153.71
2023-02-17,152.55
2023-02-21,148.48
2023-02-22,148.91
2023-02-23,149.4
2023-02-24,146.71
2023-02-27,147.92
2023-02-28,147.41
2023-03-01,145.31
2023-03-02,145.91
2023-03-03,151.03
2023-03-06,153.83
2023-03-07,151.6
2023-03-08,152.87
2023-03-09,150.59
2023-03-10,148.5
2023-03-13,150.47
2023-03-14,152.59
2023-03-15,152.99
2023-03-16,155.85
2023-03-17,155.0
2023-03-20,157.4
2023-03-21,159.28
2023-03-22,157.83
2023-03-23,158.93
2023-03-24,160.25
2023-03-27,158.28
2023-03-28,157.65
2023-03-29,160.77
2023-03-30,162.36
2023-03-31,164.9
2023-04-03,166.17
2023-04-04,165.63
2023-04-05,163.76
2023-04-06,164.66
2023-04-10,162.03
2023-04-11,160.8
2023-04-12,160.1
2023-04-13,165.56
2023-04-14,165.21
2023-04-17,165.23
2023-04-18,166.47
2023-04-19,167.63
2023-04-20,166.65
2023-04-21,165.02
