Date,prices
2017-05-19,110.547606248931
2017-05-22,111.02767875929
2017-05-23,110.583975378504
2017-05-24,110.933119022401
2017-05-25,111.435013010503
2017-05-26,110.918571370572
2017-05-30,110.365760601068
2017-05-31,111.020404933375
2017-06-01,111.049500237033
2017-06-02,110.598523030333
2017-06-05,110.860380763256
2017-06-06,110.831285459598
2017-06-07,109.820223657479
2017-06-08,110.634892159906
2017-06-09,112.08965734281
2017-06-12,112.875230541579
2017-06-13,112.198764731528
2017-06-14,111.878716391289
2017-06-15,112.176943253785
2017-06-16,113.020707059869
2017-06-19,112.627920460485
2017-06-20,112.707932545545
2017-06-21,111.86416873946
2017-06-22,112.307872120246
2017-06-23,112.096931168725
2017-06-26,112.911599671152
2017-06-27,112.562456027254
2017-06-28,112.977064104382
2017-06-29,112.111478820554
2017-06-30,111.893264043118
2017-07-03,113.16618357816
2017-07-05,111.776882828486
2017-07-06,110.824011633683
2017-07-07,111.245893536726
2017-07-10,111.595037180623
2017-07-11,111.427739184589
2017-07-12,111.798704306229
2017-07-13,111.747787524828
2017-07-14,112.191490905614
2017-07-17,111.296810318127
2017-07-18,112.016919083665
2017-07-19,107.310753716968
2017-07-20,107.405313453857
2017-07-21,106.983431550815
2017-07-24,106.190584526132
2017-07-25,106.336061044422
2017-07-26,105.732333493517
2017-07-27,105.521392541995
2017-07-28,104.954034120663
2017-07-31,105.230439505414
2017-08-01,105.688690538029
2017-08-02,105.070415335295
2017-08-03,105.426832805107
2017-08-04,105.586856975226
2017-08-07,104.357580395672
2017-08-08,104.459413958475
2017-08-09,104.209493469094
2017-08-10,104.260947687496
2017-08-11,104.260947687496
2017-08-14,104.613776613681
2017-08-15,104.43001154796
2017-08-16,104.746087461
2017-08-17,103.422978987808
2017-08-18,102.687918724924
2017-08-21,103.151006690541
2017-08-22,103.650847669302
2017-08-23,104.481465766361
2017-08-24,105.069513976669
2017-08-25,105.657562186976
2017-08-28,104.753438063629
2017-08-29,105.216526029246
2017-08-30,104.790191076773
2017-08-31,105.135669400328
2017-09-01,105.907482676357
2017-09-05,105.143020002957
2017-09-06,105.716367008007
2017-09-07,105.040111566154
2017-09-08,104.709334447856
2017-09-11,106.480829681407
2017-09-12,107.142383918002
2017-09-13,107.311447778466
2017-09-14,106.980670660168
2017-09-15,106.451427270891
2017-09-18,106.252960999912
2017-09-19,106.135351357851
2017-09-20,107.230591149548
2017-09-21,106.77485378656
2017-09-22,106.679295952385
2017-09-25,107.22324054692
2017-09-26,107.73043212831
2017-09-27,107.068877891714
2017-09-28,107.068877891714
2017-09-29,106.642542939241
2017-10-02,107.803938154598
2017-10-03,107.892145386144
2017-10-04,107.671627307279
2017-10-05,107.848041770371
2017-10-06,107.671627307279
2017-10-09,108.340532146504
2017-10-10,109.156449038305
2017-10-11,108.509596006967
2017-10-12,108.075910451865
2017-10-13,108.127364670267
2017-10-16,107.928898399288
2017-10-17,107.715730923052
2017-10-18,117.264163737918
2017-10-19,118.271196298069
2017-10-20,119.131216805644
2017-10-23,117.278864943176
2017-10-24,114.581193778391
2017-10-25,112.828075051412
2017-10-26,112.905256379015
2017-10-27,112.964061200045
2017-10-30,113.463902178807
2017-10-31,113.243384099941
2017-11-01,113.221332292055
2017-11-02,112.721491313293
2017-11-03,111.420434647988
2017-11-06,110.876490053454
2017-11-07,111.251370787525
2017-11-08,111.41308404536
2017-11-09,111.582147905823
2017-11-10,110.73581624506
2017-11-13,110.171595137885
2017-11-14,110.535369272774
2017-11-15,109.206480086138
2017-11-16,110.706120397314
2017-11-17,110.594760968266
2017-11-20,111.73805110649
2017-11-21,112.807101625348
2017-11-22,112.673470310491
2017-11-24,112.725438044046
2017-11-27,112.829373511158
2017-11-28,113.193147646047
2017-11-29,113.99493553519
2017-11-30,114.306741936524
2017-12-01,114.893234929509
2017-12-04,116.155308458716
2017-12-05,115.331248683763
2017-12-06,114.403253441699
2017-12-07,114.009783459063
2017-12-08,114.930354739191
2017-12-11,115.375792455382
2017-12-12,116.363179392939
2017-12-13,114.262198164905
2017-12-14,114.329013822334
2017-12-15,113.215419531856
2017-12-18,113.831608372587
2017-12-19,113.757368753222
2017-12-20,113.549497818999
2017-12-21,112.473023338205
2017-12-22,113.215419531856
2017-12-26,113.460410275761
2017-12-27,113.683129133857
2017-12-28,114.35870967008
2017-12-29,113.898424030016
2018-01-02,114.514612870746
2018-01-03,117.662372731829
2018-01-04,120.04546451345
2018-01-05,120.631957506435
2018-01-08,121.359505776213
2018-01-09,121.626768405928
2018-01-10,121.886607073706
2018-01-11,121.901454997579
2018-01-12,121.114515032308
2018-01-16,121.641616329801
2018-01-17,125.205118059328
2018-01-18,125.554044270345
2018-01-19,120.542869963197
2018-01-22,120.713621087737
2018-01-23,123.423367194565
2018-01-24,122.770058544151
2018-01-25,122.844298163516
2018-01-26,124.232579045645
2018-01-29,123.831685101073
2018-01-30,121.470865205261
2018-01-31,121.530256900753
2018-02-01,120.565141849006
2018-02-02,118.063266676401
2018-02-05,113.237691417666
2018-02-06,115.323824721827
2018-02-07,114.217654393286
2018-02-08,110.683848511505
2018-02-09,112.123735964192
2018-02-12,113.541125175431
2018-02-13,113.053663277385
2018-02-14,116.060928217633
2018-02-15,116.998354944643
2018-02-16,117.125844979516
2018-02-20,116.360904770276
2018-02-21,115.460975112347
2018-02-22,114.876020834693
2018-02-23,116.630883667655
2018-02-26,118.925704295375
2018-02-27,117.403323290711
2018-02-28,116.863365495953
2018-03-01,115.348483905106
2018-03-02,115.858444044599
2018-03-05,117.703299843354
2018-03-06,116.780871943977
2018-03-07,118.730719536157
2018-03-08,117.148343220964
2018-03-09,119.473161503949
2018-03-12,120.185605816476
2018-03-13,119.480660917765
2018-03-14,118.580731259835
2018-03-15,119.698143918431
2018-03-16,120.185605816476
2018-03-19,118.003276395997
2018-03-20,117.140843807148
2018-03-21,117.508315084136
2018-03-22,114.05858472874
2018-03-23,111.658772307595
2018-03-26,115.018509697198
2018-03-27,113.923595280051
2018-03-28,114.381059522831
2018-03-29,115.063506180095
2018-04-02,112.543703137892
2018-04-03,112.378716033938
2018-04-04,115.580965733404
2018-04-05,115.513471009059
2018-04-06,112.918673828696
2018-04-09,114.508549557705
2018-04-10,116.533391288046
2018-04-11,116.510893046598
2018-04-12,118.543234190755
2018-04-13,117.523313911768
2018-04-16,118.408244742066
2018-04-17,120.673067714521
2018-04-18,111.583778169434
2018-04-19,110.766342063481
2018-04-20,108.666506194979
2018-04-23,109.386449921323
2018-04-24,109.161467506841
2018-04-25,109.446445231852
2018-04-26,110.031399509506
2018-04-27,109.85141357792
2018-04-30,108.711502677876
2018-05-01,108.74150033314
2018-05-02,106.82914981004
2018-05-03,106.484176774501
2018-05-04,107.924064227188
2018-05-07,107.406604673878
2018-05-08,107.241617569925
2018-05-09,108.126548400222
2018-05-10,109.362410358656
2018-05-11,109.286590606605
2018-05-14,109.407902209887
2018-05-15,108.9833115984
2018-05-16,109.658107391656
2018-05-17,109.55954171399
2018-05-18,109.241098755374
2018-05-21,110.310157259296
2018-05-22,110.006878251092
2018-05-23,109.688435292477
2018-05-24,109.233516780169
2018-05-25,108.907491846349
2018-05-29,107.07265384671
2018-05-30,108.134130375427
2018-05-31,107.140891623556
2018-06-01,107.626138036684
2018-06-04,108.452573334042
2018-06-05,108.95298369758
2018-06-06,109.718763193297
2018-06-07,110.21159158163
2018-06-08,110.802985647629
2018-06-11,111.136592556655
2018-06-12,111.356469837603
2018-06-13,110.962207126937
2018-06-14,110.090279978348
2018-06-15,110.234337507245
2018-06-18,109.544377763579
2018-06-19,109.104623201682
2018-06-20,108.141712350632
2018-06-21,107.095399772325
2018-06-22,107.118145697941
2018-06-25,105.230233871866
2018-06-26,105.450111152814
2018-06-27,104.236995119995
2018-06-28,106.177980772506
2018-06-29,105.920193615532
2018-07-02,106.041505218814
2018-07-03,105.821627937865
2018-07-05,107.231875326018
2018-07-06,108.027982722555
2018-07-09,109.476139986733
2018-07-10,109.718763193297
2018-07-11,109.893148623015
2018-07-12,111.038026878988
2018-07-13,110.621018242706
2018-07-16,110.287411333681
2018-07-17,108.793762218272
2018-07-18,109.5747056644
2018-07-19,113.153397961217
2018-07-20,110.962207126937
2018-07-23,110.469378738604
2018-07-24,110.984953052552
2018-07-25,111.166920457475
2018-07-26,111.235158234321
2018-07-27,110.052370102322
2018-07-30,110.310157259296
2018-07-31,109.88556664781
2018-08-01,108.801344193478
2018-08-02,108.391917532401
2018-08-03,111.985773779628
2018-08-06,110.719583920373
2018-08-07,111.462617490475
2018-08-08,111.371633788013
2018-08-09,110.954625151732
2018-08-10,110.732363348223
2018-08-13,109.375799926805
2018-08-14,109.873972934671
2018-08-15,110.295503941326
2018-08-16,111.391484558629
2018-08-17,111.943306967341
2018-08-20,112.288195972786
2018-08-21,111.874329166252
2018-08-22,111.314842557419
2018-08-23,111.414477158992
2018-08-24,111.927978567099
2018-08-27,112.426151574964
2018-08-28,112.349509573754
2018-08-29,113.077608585249
2018-08-30,111.843672365768
2018-08-31,112.265203372423
2018-09-04,111.652067362743
2018-09-05,112.403158974601
2018-09-06,112.196225571334
2018-09-07,111.47579075996
2018-09-10,111.62907476238
2018-09-11,112.272867572544
2018-09-12,112.334181173512
2018-09-13,114.15826080231
2018-09-14,113.683080394808
2018-09-17,113.384176590089
2018-09-18,113.859356997591
2018-09-19,114.242567003641
2018-09-20,115.84438482893
2018-09-21,115.99766883135
2018-09-24,114.985994415378
2018-09-25,114.127604001826
2018-09-26,116.196938034496
2018-09-27,116.112631833165
2018-09-28,115.890370029656
2018-10-01,117.262261851316
2018-10-02,117.837076860391
2018-10-03,117.430874253978
2018-10-04,115.967012030866
2018-10-05,114.219574403278
2018-10-08,113.729065595534
2018-10-09,112.847682581619
2018-10-10,109.360471526563
2018-10-11,106.547710082156
2018-10-12,107.950258704299
2018-10-15,108.164856307687
2018-10-16,111.222872155967
2018-10-17,102.738602622019
2018-10-18,100.056132579668
2018-10-19,98.9448235621231
2018-10-22,99.6499299732552
2018-10-23,100.561969787654
2018-10-24,97.4962897392539
2018-10-25,96.9138105300578
2018-10-26,95.6415533099717
2018-10-29,91.6944902476561
2018-10-30,88.4448693963517
2018-10-31,88.4678619967147
2018-11-01,89.5408500136549
2018-11-02,88.6518027996187
2018-11-05,92.0163866527382
2018-11-06,94.3616318897645
2018-11-07,95.6798743105767
2018-11-08,95.7641805119077
2018-11-09,95.8883681345524
2018-11-12,93.8392723609146
2018-11-13,93.7927020024228
2018-11-14,93.2959515118439
2018-11-15,94.2584055873405
2018-11-16,94.3593080307393
2018-11-19,93.3813305024122
2018-11-20,90.9674335872555
2018-11-21,92.0307901061509
2018-11-23,90.9596718608402
2018-11-26,92.799201021265
2018-11-27,93.1640021627839
2018-11-28,95.4692349081265
2018-11-29,94.2894524930017
2018-11-30,96.4549741628689
2018-12-03,97.2621937100596
2018-12-04,94.3825932099852
2018-12-06,96.1755520119183
2018-12-07,92.6284430401286
2018-12-10,94.0177920684663
2018-12-11,93.8315106344993
2018-12-12,94.0410772477122
2018-12-13,93.7073230118545
2018-12-14,93.0630997193851
2018-12-17,90.113643681573
2018-12-18,90.5405386344143
2018-12-19,90.3697806532778
2018-12-20,87.7230319456622
2018-12-21,86.1085928512809
2018-12-24,83.4928910493265
2018-12-26,86.4578705399692
2018-12-27,88.3129231532246
2018-12-28,87.7307936720775
2018-12-31,88.2275441626564
2019-01-02,89.4228500306118
2019-01-03,87.637652955094
2019-01-04,91.060574304239
2019-01-07,91.7047975967085
2019-01-08,93.008767634478
2019-01-09,93.6762761061934
2019-01-10,94.5300660118758
2019-01-11,94.2739290401711
2019-01-14,93.4434243137345
2019-01-15,94.483495653384
2019-01-16,94.3981166628158
2019-01-17,94.8405350684876
2019-01-18,96.1056964741806
2019-01-22,95.0966720401923
2019-01-23,103.145582332853
2019-01-24,102.866160181902
2019-01-25,103.983848785705
2019-01-28,104.216700578164
2019-01-29,104.263270936656
2019-01-30,104.302079568732
2019-01-31,104.333126474393
2019-02-01,104.084751229104
2019-02-04,104.930779408371
2019-02-05,105.210201559322
2019-02-06,105.807854493299
2019-02-07,104.597025172513
2019-02-08,105.005392565634
2019-02-11,105.225282700391
2019-02-12,106.843045834675
2019-02-13,107.99746904215
2019-02-14,107.18073425591
2019-02-15,108.397983216172
2019-02-19,108.92414889577
2019-02-20,108.374423558877
2019-02-21,108.248772053301
2019-02-22,109.356075946186
2019-02-25,109.520993547253
2019-02-26,109.725177243814
2019-02-27,109.293250193398
2019-02-28,108.476515407157
2019-03-01,109.316809850693
2019-03-04,108.712111980111
2019-03-05,108.280184929695
2019-03-06,107.573395210833
2019-03-07,106.301173716881
2019-03-08,106.089136801222
2019-03-11,108.146680205021
2019-03-12,108.594313693634
2019-03-13,108.814203828391
2019-03-14,108.994827867656
2019-03-15,109.497433889958
2019-03-18,110.109984979639
2019-03-19,110.329875114396
2019-03-20,109.630938614632
2019-03-21,111.07593092875
2019-03-22,109.513140328155
2019-03-25,109.301103412496
2019-03-26,110.117838198737
2019-03-27,109.348222727087
2019-03-28,109.882241625783
2019-03-29,110.808921479402
2019-04-01,112.536629681066
2019-04-02,112.301033108112
2019-04-03,112.795785911315
2019-04-04,112.128262287945
2019-04-05,112.520923242869
2019-04-08,112.607308652952
2019-04-09,111.602096608348
2019-04-10,112.316739546309
2019-04-11,112.913584197792
2019-04-12,113.361217686405
2019-04-15,113.007822826974
2019-04-16,113.981621995184
2019-04-17,109.246130878807
2019-04-18,110.20422360882
2019-04-22,109.073360058641
2019-04-23,110.290609018903
2019-04-24,109.905801283078
2019-04-25,108.869176362081
2019-04-26,109.505287109057
2019-04-29,109.199011564216
2019-04-30,110.157104294229
2019-05-01,110.384847648085
2019-05-02,109.623085395534
2019-05-03,110.141397856033
2019-05-06,110.243489704313
2019-05-07,108.091707671332
2019-05-08,108.374423558877
2019-05-09,107.557688772636
2019-05-10,107.541794330672
2019-05-13,104.442378147627
2019-05-14,105.944402913256
2019-05-15,106.810650000313
2019-05-16,107.986838705673
2019-05-17,106.747072232455
2019-05-20,107.382849911028
2019-05-21,108.439830301657
2019-05-22,108.360358091835
2019-05-23,105.213258582897
2019-05-24,105.125839152093
2019-05-28,103.679444933339
2019-05-29,103.067508917712
2019-05-30,102.972142265926
2019-05-31,100.921759252527
2019-06-03,101.939003538245
2019-06-04,105.451675212362
2019-06-05,104.498008694502
2019-06-06,105.0781558262
2019-06-07,105.944402913256
2019-06-10,107.080855513706
2019-06-11,108.042469252548
2019-06-12,107.184169386474
2019-06-13,107.891472053887
2019-06-14,107.406691573975
2019-06-17,107.247747154332
2019-06-18,108.384199754781
2019-06-19,108.940505223533
2019-06-20,110.347163337376
2019-06-21,110.625316071752
2019-06-24,110.744524386485
2019-06-25,109.95774950925
2019-06-26,110.084905044965
2019-06-27,110.084905044965
2019-06-28,109.592177344071
2019-07-01,111.16572709854
2019-07-02,111.435932611933
2019-07-03,112.484965781579
2019-07-05,112.357810245864
2019-07-08,111.714085346309
2019-07-09,110.72862994452
2019-07-10,111.634613136487
2019-07-11,112.246549152114
2019-07-12,113.438632299439
2019-07-15,113.899571116405
2019-07-16,114.06646275703
2019-07-17,113.700890591851
2019-07-18,118.914267556151
2019-07-19,118.954003661062
2019-07-22,119.001686986955
2019-07-23,119.510309129814
2019-07-24,119.232156395438
2019-07-25,119.518256350796
2019-07-26,120.289136786066
2019-07-29,119.907670178922
2019-07-30,119.025528649902
2019-07-31,117.80960383963
2019-08-01,119.462625803921
2019-08-02,117.022828962396
2019-08-05,111.86508254497
2019-08-06,111.841240882024
2019-08-07,110.553791082913
2019-08-08,112.628015759258
2019-08-09,109.436486690277
2019-08-12,107.82062436568
2019-08-13,109.163156744823
2019-08-14,105.513398061403
2019-08-15,106.052018836269
2019-08-16,107.53121618814
2019-08-19,108.560223041615
2019-08-20,106.920243368889
2019-08-21,107.925132874236
2019-08-22,107.981406686535
2019-08-23,104.162826566218
2019-08-26,104.500469440014
2019-08-27,105.449085133061
2019-08-28,106.727304583862
2019-08-29,108.43159718493
2019-08-30,108.954139727711
2019-09-03,107.804546133594
2019-09-04,109.58922989509
2019-09-05,113.327418854979
2019-09-06,113.005854213268
2019-09-09,114.637794769952
2019-09-10,116.607378200431
2019-09-11,115.441706374229
2019-09-12,115.457784606314
2019-09-13,115.497980186528
2019-09-16,114.541325377438
2019-09-17,114.316230128241
2019-09-18,114.332308360326
2019-09-19,114.935242063534
2019-09-20,114.058978414872
2019-09-23,114.211721619685
2019-09-24,113.898196094016
2019-09-25,115.087985268347
2019-09-26,115.401510794015
2019-09-27,115.152298196689
2019-09-30,116.904825494014
2019-10-01,115.489941070486
2019-10-02,113.906235210059
2019-10-03,114.171526039471
2019-10-04,114.95132029562
2019-10-07,113.576631452305
2019-10-08,111.245287799901
2019-10-09,112.282333769419
2019-10-10,113.456044711664
2019-10-11,114.766420626636
2019-10-14,114.187604271556
2019-10-15,114.959359411662
2019-10-16,114.243878083856
2019-10-17,107.933171990278
2019-10-18,107.796507017551
2019-10-21,106.582600495092
2019-10-22,107.691998508995
2019-10-23,108.029641382792
2019-10-24,107.780428785466
2019-10-25,108.881787683326
2019-10-28,109.307860833593
2019-10-29,107.579450884396
2019-10-30,108.729044478513
2019-10-31,107.507098840011
2019-11-01,108.954139727711
2019-11-04,110.674510560864
2019-11-05,110.851371113805
2019-11-06,111.566852441612
2019-11-07,111.992925591879
2019-11-08,111.927855985899
2019-11-11,110.187244025941
2019-11-12,110.284848434911
2019-11-13,109.382007651942
2019-11-14,108.991590016064
2019-11-15,109.316938045962
2019-11-18,109.243734739235
2019-11-19,109.414542454932
2019-11-20,108.340893956266
2019-11-21,108.861450804104
2019-11-22,109.268135841477
2019-11-25,110.593929063315
2019-11-26,109.878163397537
2019-11-27,108.804514898872
2019-11-29,109.3576065497
2019-12-02,108.10501663459
2019-12-03,107.46245427554
2019-12-04,107.356716165823
2019-12-05,107.291646559843
2019-12-06,108.357161357761
2019-12-09,108.926520410084
2019-12-10,108.918386709336
2019-12-11,108.796381198124
2019-12-12,110.065238514729
2019-12-13,109.16239773176
2019-12-16,109.097328125781
2019-12-17,109.170531432508
2019-12-18,109.32507174671
2019-12-19,109.447077257922
2019-12-20,110.284848434911
2019-12-23,110.252313631921
2019-12-24,109.788692689315
2019-12-26,109.731756784083
2019-12-27,110.024570010992
2019-12-30,108.023679627115
2019-12-31,109.024124819053
2020-01-02,110.146575522204
2020-01-03,109.268135841477
2020-01-06,109.072927023538
2020-01-07,109.146130330265
2020-01-08,110.057104813982
2020-01-09,111.22022402087
2020-01-10,111.179555517132
2020-01-13,111.106352210405
2020-01-14,110.471923552103
2020-01-15,111.1226196119
2020-01-16,112.228802913556
2020-01-17,112.497215038222
2020-01-21,113.196713302504
2020-01-22,117.035820055309
2020-01-23,116.206182579067
2020-01-24,114.327297706402
2020-01-27,112.749359761393
2020-01-28,113.505793930908
2020-01-29,111.992925591879
2020-01-30,111.244625123112
2020-01-31,116.905680843349
2020-02-03,118.971640833206
2020-02-04,121.281611845487
2020-02-05,127.154143785158
2020-02-06,127.503892917299
2020-02-07,126.096762687988
2020-02-10,126.935161084062
2020-02-11,126.154299832816
2020-02-12,127.658485190479
2020-02-13,126.836525978641
2020-02-14,123.869253223908
2020-02-18,124.198036908643
2020-02-19,124.000766697802
2020-02-20,124.296672014063
2020-02-21,123.162368301728
2020-02-24,120.359487389362
2020-02-25,116.479839909489
2020-02-26,114.868799854288
2020-02-27,109.410990687687
2020-02-28,106.977991420648
2020-03-02,110.389122149773
2020-03-03,105.950542405851
2020-03-04,110.323365412826
2020-03-05,106.484815893545
2020-03-06,104.988850128001
2020-03-09,96.8350147465733
2020-03-10,102.555850860962
2020-03-11,96.9665282204673
2020-03-12,84.5056265690111
2020-03-13,88.7304969178558
2020-03-16,81.4397187088573
2020-03-17,87.661949942467
2020-03-18,85.1138763857709
2020-03-19,82.4753873157726
2020-03-20,78.406689217177
2020-03-23,77.8970745058378
2020-03-24,86.7002576646172
2020-03-25,87.0043825729971
2020-03-26,92.7909754243329
2020-03-27,88.7962536548028
2020-03-30,92.8238537928064
2020-03-31,91.1799353691315
2020-04-01,86.4207915325925
2020-04-02,90.4155133021226
2020-04-03,87.4071425867974
2020-04-06,94.3773567031792
2020-04-07,94.4759918085997
2020-04-08,98.0515143800928
2020-04-09,99.8680442382536
2020-04-13,99.5803585141105
2020-04-14,101.848965938782
2020-04-15,97.5583388529903
2020-04-16,95.1253395859514
2020-04-17,98.7337405259179
2020-04-20,98.9721086973507
2020-04-21,95.971957574144
2020-04-22,98.0679535643295
2020-04-23,99.744750356478
2020-04-24,102.51475290037
2020-04-27,103.501103954575
2020-04-28,103.788789678718
2020-04-29,105.777930971365
2020-04-30,103.205198638314
2020-05-01,100.172169146633
2020-05-04,100.015996896384
2020-05-05,100.755760187038
2020-05-06,101.240716122022
2020-05-07,100.985908766353
2020-05-08,102.452007912016
2020-05-11,102.118803560729
2020-05-12,100.177888214481
2020-05-13,96.4043489361543
2020-05-14,97.4206222075801
2020-05-15,97.4456125339266
2020-05-18,101.260802356164
2020-05-19,100.202878540828
2020-05-20,101.110860398085
2020-05-21,99.2282558133129
2020-05-22,98.6201578722138
2020-05-26,101.427404531808
2020-05-27,104.576185651472
2020-05-28,103.734844664472
2020-05-29,104.043058689412
2020-06-01,104.03472858063
2020-06-02,104.959370655452
2020-06-03,107.500053834016
2020-06-04,107.366772093501
2020-06-05,110.007416577452
2020-06-08,113.081226718076
2020-06-09,109.849144510591
2020-06-10,108.183122754155
2020-06-11,98.303613738491
2020-06-12,101.552356163541
2020-06-15,101.335773335204
2020-06-16,104.251311408967
2020-06-17,103.418300530749
2020-06-18,103.426630639531
2020-06-19,102.018842255343
2020-06-22,100.852627025838
2020-06-23,99.469828967996
2020-06-24,96.9791264421246
2020-06-25,99.1532848342732
2020-06-26,97.6205448183524
2020-06-29,99.7530526665901
2020-06-30,100.602723762372
2020-07-01,98.7451095039465
2020-07-02,99.7114021226792
2020-07-06,100.119577453006
2020-07-07,97.9454190608573
2020-07-08,98.0537104750257
2020-07-09,96.3876887185899
2020-07-10,98.5868374370851
2020-07-13,99.2948966835703
2020-07-14,100.461111913075
2020-07-15,102.460338020798
2020-07-16,103.301679007798
2020-07-17,104.217990973838
2020-07-20,105.267584680392
2020-07-21,105.009351308145
2020-07-22,107.183509700294
2020-07-23,106.067275123482
2020-07-24,104.784438371026
2020-07-27,105.134302939878
2020-07-28,103.684864011778
2020-07-29,104.392923258264
2020-07-30,102.377036932976
2020-07-31,102.410357368105
2020-08-03,103.551582271264
2020-08-04,104.826088914937
2020-08-05,104.501214672432
2020-08-06,105.059331960838
2020-08-07,105.4508470736
2020-08-10,107.265182230516
2020-08-11,106.961386576335
2020-08-12,106.919192735477
2020-08-13,105.509918450802
2020-08-14,105.712448886923
2020-08-17,105.012031128672
2020-08-18,105.417092000914
2020-08-19,104.50570503837
2020-08-20,103.923430034522
2020-08-21,103.931868802694
2020-08-24,106.058438381963
2020-08-25,105.180806492106
2020-08-26,104.784184388036
2020-08-27,105.189245260278
2020-08-28,105.543673523489
2020-08-31,104.058450325269
2020-09-01,104.134399238815
2020-09-02,108.168130424889
2020-09-03,105.020469896843
2020-09-04,103.206134739927
2020-09-08,102.286309009212
2020-09-09,103.172379667241
2020-09-10,101.737789078051
2020-09-11,102.497278213504
2020-09-14,103.028920608322
2020-09-15,103.324277494331
2020-09-16,104.826378228894
2020-09-17,105.417092000914
2020-09-18,103.594318075826
2020-09-21,101.476187264728
2020-09-22,101.695595237193
2020-09-23,100.277882184346
2020-09-24,99.6534133396404
2020-09-25,100.379147402407
2020-09-28,102.72512495414
2020-09-29,102.058462268576
2020-09-30,102.67449234511
2020-10-01,102.185043791151
2020-10-02,101.746227846223
2020-10-05,102.961410462948
2020-10-06,102.927655390261
2020-10-07,104.699796706319
2020-10-08,110.961362689722
2020-10-09,107.839018466192
2020-10-12,107.349569912234
2020-10-13,105.568989828004
2020-10-14,106.277846354427
2020-10-15,105.391775696398
2020-10-16,106.269407586256
2020-10-19,105.923418091216
2020-10-20,99.0458220312778
2020-10-21,97.0964665836144
2020-10-22,97.6871803556336
2020-10-23,97.8897107917545
2020-10-26,94.6998564228508
2020-10-27,93.2990209063481
2020-10-28,89.9994625512122
2020-10-29,91.9066241580171
2020-10-30,94.2272854052354
2020-11-02,95.2821314266983
2020-11-03,96.3369774481611
2020-11-04,94.4298158413563
2020-11-05,96.851742306635
2020-11-06,96.2357122301007
2020-11-09,98.868607899672
2020-11-10,100.90537139661
2020-11-11,100.297765479456
2020-11-12,97.9871514283082
2020-11-13,99.9982414357888
2020-11-16,101.290473738468
2020-11-17,100.725656970409
2020-11-18,99.9297787972362
2020-11-19,100.280649819818
2020-11-20,100.07526190416
2020-11-23,102.770978297166
2020-11-24,106.476518608822
2020-11-25,106.288246352802
2020-11-27,106.416613800088
2020-11-30,105.706313925106
2020-12-01,105.39823205162
2020-12-02,106.647675205203
2020-12-03,105.783334393478
2020-12-04,108.855595298522
2020-12-07,106.716137843756
2020-12-08,107.580478655481
2020-12-09,108.504724275941
2020-12-10,106.938641419051
2020-12-11,106.348151161536
2020-12-14,105.714871754925
2020-12-15,107.768750911501
2020-12-16,107.443553378376
2020-12-17,107.443553378376
2020-12-18,107.700288272948
2020-12-21,105.595062137458
2020-12-22,105.783334393478
2020-12-23,106.03151145823
2020-12-24,106.707580013937
2020-12-28,106.818831801585
2020-12-29,105.94593316004
2020-12-30,106.408055970269
2020-12-31,107.725961762406
2021-01-04,106.065742777507
2021-01-05,107.948465337701
2021-01-06,110.644181730707
2021-01-07,110.387446836135
2021-01-08,109.993786664458
2021-01-11,110.036575813553
2021-01-12,110.575719092155
2021-01-13,108.615976063588
2021-01-14,110.370331176497
2021-01-15,109.873977046991
2021-01-19,110.413120325592
2021-01-20,111.320250286413
2021-01-21,112.663829568007
2021-01-22,101.504419483944
2021-01-25,101.478745994487
2021-01-26,104.824857453742
2021-01-27,104.807741794104
2021-01-28,102.762420467347
2021-01-29,101.932310974898
2021-02-01,103.156080639024
2021-02-02,102.214719358927
2021-02-03,101.940868804717
2021-02-04,103.566856470339
2021-02-05,104.225809366407
2021-02-08,105.783334393478
2021-02-09,105.886028351306
2021-02-10,106.007437392823
2021-02-11,104.854051498415
2021-02-12,104.75865868008
2021-02-16,104.125597249315
2021-02-17,104.038876505374
2021-02-18,104.697954159322
2021-02-19,103.189013214758
2021-02-22,104.810691126445
2021-02-23,104.680610010534
2021-02-24,106.848628609045
2021-02-25,106.206895103886
2021-02-26,103.136980768394
2021-03-01,104.706626233716
2021-03-02,104.35107118356
2021-03-03,106.111502285552
2021-03-04,104.160285546891
2021-03-05,106.519089782072
2021-03-08,108.236160512093
2021-03-09,107.689819825268
2021-03-10,110.889815276671
2021-03-11,110.256753845906
2021-03-12,110.664341342426
2021-03-15,111.505532558648
2021-03-16,111.210682029251
2021-03-17,111.89577590638
2021-03-18,112.788999568967
2021-03-19,111.783038939258
2021-03-22,113.213931214276
2021-03-23,113.135882544729
2021-03-24,113.274635735034
2021-03-25,115.399293961575
2021-03-26,118.269750586005
2021-03-29,117.818802717514
2021-03-30,116.830186236593
2021-03-31,115.564063375062
2021-04-01,115.53804715188
2021-04-05,117.879507238272
2021-04-06,116.396582516891
2021-04-07,117.012299798868
2021-04-08,117.177069212355
2021-04-09,117.706065750392
2021-04-12,116.71744926947
2021-04-13,113.7602719011
2021-04-14,115.017722688237
2021-04-15,114.974362316267
2021-04-16,115.850241830066
2021-04-19,115.442654333545
2021-04-20,119.813379828145
2021-04-21,124.487627926536
2021-04-22,122.519067039087
2021-04-23,123.516355594403
2021-04-26,122.770557196515
2021-04-27,123.152128469853
